us,a,0,aps---mn1-,infacet infacet infacet,infacetus
31835,31835,inenormis,r,0,rp--------,flabr,inenormis
31843,31843,inerratiuus,r,0,rp--------,inuoluntat,inerratiuus
31832,31832,interdie,r,0,rp--------,,interdie
31808,31808,intra,r,0,rp--------,-,intra
31815,31815,iubilarius,a,0,aps---mn1-,iubilari iubilari iubilari,iubilarius
31812,31812,opscaenitas,n,0,n-s---fn3-,opscaenitat,opscaenitas
31838,31838,petrosum,n,0,n-s---nn2-,petros,petrosum
31841,31841,prauo,v,0,v1spia--1-,prau prauau prauat,prauo
31796,31796,promissus,a,0,aps---mn1-,promiss promiss promiss,promissus
31845,a1463,alopecia,n,0,n-s---fn1-,alopeci,alopecia
31836,31836,quot,a,0,aps---an3-,quot quot quot,quot
31817,a2066,annositas,n,0,n-s---fn3-,annositat,annositas
31791,31791,typographus,n,0,n-s---mn2-,typograph,typographus
31826,31826,adfirmator,n,0,n-s---mn3-,adfirmator,adfirmator
31807,b0052,balanitis,n,0,n-s---fn3-,balanitid,balanitis
31823,c2084,clematitis,n,0,n-s---fn3-,clematitid,clematitis
31827,c2916,comptor,n,0,n-s---mn3-,comptor,comptor
31793,c4168,corycus,n,0,n-s---mn2-,coryc,corycus
31794,c4770,cyathus,n,0,n-s---mn2-,cyath,cyathus
31779,d0081,deambulacrum,n,0,n-s---nn2-,deambulacr,deambulacrum
31830,d2052,diurnarius,n,0,n-s---mn2-,diurnari,diurnarius
31809,e0069,ectypus,a,0,aps---mn1-,ectyp ectyp ectyp,ectypus
31834,f0595,flabrum,n,0,n-s---nn2-,flabr,flabrum
31778,f1212,fordus,a,0,aps---mn1-,ford ford ford,fordus
31797,f1150,fumifico,v,0,v1spia--1-,fumific fumificau fumificat,fumifico
31842,i2740,inuoluntas,n,0,n-s---fn3-,inuoluntat,inuoluntas
31814,o0401,occludo,v,0,v1spia--3-,occlud occlus occlus,occludo
31824,r0145,recensio,n,0,n-s---fn3-,recension,recensio
31806,r1457,rigesco,v,0,v1spia--3-,rigesc rigu -,rigesco
31790,s2137,spelta,n,0,n-s---fn1-,spelt,spelta
31802,s2283,sportella,n,0,n-s---fn1-,sportell,sportella
31777,s4032,stator,n,0,n-s---mn3-,stator,stator
31789,t0134,tarmes,n,0,n-s---mn3-,tarmit,tarmes
31798,t0465,tetrachmum,n,0,n-s---nn2-,tetrachm,tetrachmum
31819,t1309,trinus,a,0,aps---mn1-,trin trin trin,trinus
31804,u1107,unimanus,a,0,aps---mn1-,uniman uniman uniman,unimanus
31873,31873,tintino,v,0,v1spia--1-,tintin tintinau tintinat,tintino
31854,31854,annuto,v,0,v1spia--1-,annut annutau annuta,annuto
31894,t0737,tisana,n,0,n-s---fn1-,tisan,tisana
31893,31893,angulariter,r,0,rp--------,,angulariter
31866,31866,antirabicus,a,0,aps---mn1-,antirabic antirabic antirabic,antirabicus
31857,31857,condulus,n,0,n-s---mn2-,condul,condulus
31886,31886,confersus,a,0,aps---mn1-,confers confers confers,confersus
31891,31891,conlabefacto,v,0,v1spia--1-,conlabefact conlabefactau conlabefactat,conlabefacto
31885,31885,conlactanea,n,0,n-s---fn1-,conlactane,conlactanea
31849,31849,dentifrangibulum,n,0,n-s---nn2-,dentifrangibul,dentifrangibulum
124879,124879,refuscatus,a,0,aps---mn1-,refuscat refuscat refuscat,refuscatus
31902,31902,formonsitas,n,0,n-s---fn3-,formonsitat,formonsitas
31887,31887,guoma,n,0,n-s---fn1-,guom,guoma
31895,31895,hoedilla,n,0,n-s---fn1-,hoedill,hoedilla
31900,31900,incaste,r,0,rp--------,trinari,incaste
31869,31869,indemnatas,n,0,n-s---fn3-,indemnatat,indemnatas
31871,31871,inmunditia,n,0,n-s---fn1-,inmunditi,inmunditia
31851,31851,inregularitas,n,0,n-s---fn3-,inregularitat,inregularitas
31909,31909,interniciuus,a,0,aps---mn1-,interniciu interniciu interniciu,interniciuus
31883,31883,interuolo,n,0,n-s---nn2-,interuol interuolau interuolat,interuolo
31855,31855,mandorla,n,0,n-s---fn1-,mandorl,mandorla
31870,31870,mortuus,a,1,aps---mn1-,mortu mortu mortu,mortuus
31864,31864,mytulus,n,0,n-s---mn2-,mytul,mytulus
31880,31880,nauclerius,n,0,n-s---mn2-,naucleri,nauclerius
31896,31896,pedicator,n,0,n-s---mn3-,pedicator,pedicator
31852,31852,praeterlatus,a,0,aps---mn1-,praeterlat praeterlat praeterlat,praeterlatus
31858,31858,secularus,n,0,n-s---mn2-,secular,secularus
31908,a2833,arietinus,a,0,aps---mn1-,arietin arietin arietin,arietinus
31860,31860,surrunciuus,a,0,aps---mn1-,surrunciu surrunciu surrunciu,surrunciuus
31897,a2849,aristosus,a,0,aps---mn1-,aristos aristos aristos,aristosus
31910,c0152,caiatio,n,0,n-s---fn3-,caiation,caiatio
31878,c0366,canatim,r,0,rp--------,,canatim
31898,c1417,chelium,n,0,n-s---nn2-,cheli,chelium
31892,c2767,compactilis,a,0,aps---cn3i,compactil compactil compactil,compactilis
31877,c2927,compurgo,v,0,v1spia--1-,compurg compurgau compurga,compurgo
31905,c3421,coniuga,n,0,n-s---fn1-,coniug,coniuga
31862,d0850,deprecatiuncula,n,0,n-s---fn1-,deprecatiuncul,deprecatiuncula
31890,d1179,deuoratio,n,0,n-s---fn3-,deuoration,deuoratio
31856,d0033,diaetarchus,n,0,n-s---mn2-,diaetarch,diaetarchus
31882,h0738,hypate,n,0,n-s---fn1g,hypat,hypate
31888,i0900,incilis,a,0,aps---cn3i,incil incil incil,incilis
24041,i0930,inclamo,v,1,v1spia--1-,inclam inclamau inclamat,inclamo
31865,i1439,inesco,v,0,v1spia--1-,inesc inescau inescat,inesco
31901,m0502,maximopere,r,0,rp--------,,maximopere
31906,p1439,perpaco,v,0,v1spia--1-,perpac perpacau perpacat,perpaco
31853,r0559,restitutorius,a,0,aps---mn1-,restitutori restitutori restitutori,restitutorius
31859,r0708,ricinium,n,0,n-s---nn2-,ricini,ricinium
31899,t1305,trinarius,a,0,aps---mn1-,trinari trinari trinari,trinarius
31850,t1828,tussilago,n,0,n-s---fn3-,tussilagin,tussilago
31874,u0373,uergobretus,n,0,n-s---mn2-,uergobret,uergobretus
31889,a1776,ampliusculus,a,0,aps---mn1-,ampliuscul ampliuscul ampliuscul,ampliusculus
31863,a0288,acclino,v,0,v1spia--1-,acclin acclinau acclinat,acclino
31881,31881,noueni,a,0,app---mn1-,nouen nouen nouen,noueni
124946,124946,relatus,a,0,aps---mn1-,relat relat relat,relatus
31922,31922,affectualis,a,0,aps---cn3-,affectual affectual affectual,affectualis
31964,i3053,iunctura,n,0,n-s---fn1-,iunctur,iunctura
31927,31927,libita,n,1,n-p---nn2-,libit,libita
31920,d0008,dactylus,n,0,n-s---mn2-,dactyl,dactylus
31959,31959,adtagen,n,0,n-s---nn3-,adtagen,adtagen
31954,f0766,foeteo,v,0,v1spia--2-,foet - -,foeteo
31981,31981,arenga,n,0,n-s---fn3-,areng,arenga
31972,31972,automatarium,n,0,n-s---nn2-,automatari,automatarium
31962,31962,bombulum,n,0,n-s---nn2-,bombul,bombulum
31950,31950,caseum,n,0,n-s---nn2-,case,caseum
31933,31933,catachana,n,0,n-s---fn1-,catachan,catachana
31915,31915,chrismale,n,0,n-s---nn3-,chrismal,chrismale
31944,31944,coagmentarius,n,0,n-s---mn2-,coagmentari,coagmentarius
31975,31975,conrepte,r,0,rp--------,conreptius conreptissime,conrepte
31958,a2609,aquilifer,n,0,n-s---mn2r,aquilifer,aquilifer
31925,31925,custodite,r,0,rp--------,custoditius custoditissime,custodite
31979,31979,denunciatio,n,0,n-s---fn3-,denunciation,denunciatio
31970,31970,expingo,a,0,aps---mn1-,expi expiau expiat,expingo
31943,31943,ingeno,v,0,v1spia--3-,ingen - -,ingeno
31916,a2639,araneus,n,1,n-s---mn2-,arane,araneus
31956,31956,intertributio,n,0,n-s---fn3-,intertribution,intertributio
31934,31934,moleste,r,0,rp--------,molestius molestissime,moleste
31982,31982,myriophllum,n,0,n-s---nn2-,myriophll,myriophllum
31963,31963,paroxysmus,n,0,n-s---mn2-,paroxysm,paroxysmus
31940,b0404,bipedalis,a,0,aps---cn3i,bipedal bipedal bipedal,bipedalis
31926,31926,philosophe,r,0,rp--------,custoditius custoditissime,philosophe
31914,31914,progymnasma,n,0,n-s---fn1-,progymnasm,progymnasma
31973,31973,quocunque,r,0,rp--------,,quocunque
31928,c0898,catillo,v,0,v1spia--1-,catill catillau catillat,catillo
31978,31978,sequestre,n,0,n-s---nn3-,sequestr,sequestre
31949,c1291,ceruula,n,0,n-s---fn1-,ceruul,ceruula
31919,31919,silentiose,r,0,rp--------,,silentiose
31952,31952,acoros,n,0,n-s---fn2g,acor,acoros
31946,31946,absidiola,n,0,n-s---fn1-,absidiol,absidiola
31945,c3347,congener,a,0,aps---an3-,congener congener congener,congener
31947,c3398,congrex,a,0,aps---an3-,congreg congreg congreg,congrex
31937,d0012,daemoniacus,a,0,aps---mn1-,daemoniac daemoniac daemoniac,daemoniacus
31935,d1009,despoliator,n,0,n-s---mn3-,despoliator,despoliator
31939,d1046,desubito,r,0,rp--------,,desubito
31932,d1812,dispareo,v,0,v1spia--2-,dispar disparu disparit,dispareo
31912,e0531,emulgeo,v,0,v1spia--2-,emulg emuls emuls,emulgeo
31951,f0213,farreus,a,0,aps---mn1-,farre farre farre,farreus
31921,f1169,fundibalus,n,0,n-s---mn2-,fundibal,fundibalus
31913,h0390,hilum,n,0,n-s---nn2-,hil,hilum
31976,i1729,inhalo,v,0,v1spia--1-,inhal inhalau inhalat,inhalo
31931,m0098,magisterius,a,0,aps---mn1-,magisteri magisteri magisteri,magisterius
31924,o0086,olfactorius,a,0,aps---mn1-,olfactori olfactori olfactori,olfactorius
31983,p2434,poena,n,0,n-s---fn1-,poen,poena
31936,p3821,proinde,r,0,rp--------,,proinde
31938,p3997,propitiator,n,0,n-s---mn3-,propitiator,propitiator
31929,s0121,sagittifer,a,0,aps---mn1r,sagittifer sagittifer sagittifer,sagittifer
31941,s1132,semirutus,a,0,aps---mn1-,semirut semirut semirut,semirutus
31960,s3186,subterhabeo,v,0,v1spia--2-,subter subtriu subtrit,subterhabeo
32026,32026,asseueranter,r,0,rp--------,asseuerant,asseueranter
32038,32038,adstupeo,v,0,v1spia--2-,adstup - -,adstupeo
32009,32009,ananasa,n,0,n-s---fn1-,ananas,ananasa
32023,32023,antequam,r,0,rp--------,,antequam
32019,32019,aurantius,a,0,aps---mn1-,auranti auranti auranti,aurantius
32036,32036,caussa,n,0,n-s---fn1-,PREP GE,caussa
32003,32003,chloroformium,n,0,n-s---nn2-,chloroformi,chloroformium
32004,a0100,abnegator,n,0,n-s---mn3-,abnegator,abnegator
31987,u1248,uredo,n,0,n-s---fn3-,uredin,uredo
32011,32011,collacrumo,v,0,v1spia--1-,collacrum collacrumau collacrumat,collacrumo
32047,32047,confessus,a,0,aps---mn1-,confess confess confess,confessus
31997,31997,conluuiaris,a,0,aps---cn3-,conluuiar conluuiar conluuiar,conluuiaris
32050,32050,conpitum,n,0,n-s---nn2-,conpit,conpitum
31988,31988,coralium,n,0,n-s---nn2-,corali,coralium
32024,a3033,ascopa,n,0,n-s---fn1-,ascop,ascopa
31999,31999,crupta,n,0,n-s---fn1-,crupt,crupta
32046,32046,delimitus,a,0,aps---mn1-,delimit delimit delimit,delimitus
32057,32057,edendum,n,0,n-s---nn2-,edend,edendum
32013,32013,equestre,n,0,n-s---nn3-,equestr,equestre
32056,32056,extruo,v,0,v1spia--3-,extru extrux extruct,extruo
32000,32000,exupero,v,0,v1spia--1-,exuper exuperau exuperat,exupero
31993,31993,fluenter,r,0,rp--------,,fluenter
32001,32001,interdius,r,0,rp--------,-,interdius
32025,32025,mansuetus,a,0,aps---mn1-,mansuet mansuet mansuet,mansuetus
32012,32012,medie,r,0,rp--------,,medie
32017,32017,migale,n,0,n-s---nn3-,migal,migale
32037,32037,modernista,n,0,n-s---fn1-,modernist,modernista
32005,32005,phylarchia,n,0,n-s---fn1-,phylarchi,phylarchia
31991,31991,pilamalleator,n,0,n-s---mn3-,pilamalleator,pilamalleator
32035,32035,quidam,a,0,aps---an--,- - -,quidam
32052,32052,scabellum,n,0,n-s---nn2-,scabell,scabellum
32034,32034,treutino,v,0,v1spia--1-,treutin treutinau treutinat,treutino
32054,32054,uicies,n,0,n-s---fn5-,uici,uicies
32049,32049,adpendicula,n,0,n-s---fn1-,adpendicul,adpendicula
32042,b0343,biuius,a,0,aps---mn1-,biui biui biui,biuius
32040,b9689,botane,n,0,n-s---nn3-,botan,botane
32008,c0964,cauillatrix,n,0,n-s---fn3-,cauillatric,cauillatrix
31998,c1670,circamoerium,n,0,n-s---nn2-,circamoeri,circamoerium
32055,c9993,circumiectus,n,0,n-s---mn4-,circumiect,circumiectus
32027,c1870,circumsono,v,0,v1spia--1-,circumson circumsonau circumsonat,circumsono
32028,c5070,circumundique,r,0,rp--------,,circumundique
32014,c3219,confectrix,n,0,n-s---fn3-,confectric,confectrix
32041,e1890,extrudo,v,0,v1spia--3-,extrud extrus extrus,extrudo
31986,f0981,fretus,a,0,aps---mn1-,fret fret fret,frētus
113557,i0932,inclarus,a,0,aps---mn1-,inclar inclar inclar,inclarus
31996,i1623,informatio,n,0,n-s---fn3-,information,informatio
32006,p0068,paganismus,n,0,n-s---mn2-,paganism,paganismus
31994,p0486,parumper,r,0,rp--------,par par par,parumper
32016,p0544,patefio,v,0,v1spia--2-,patef - patefact,patefio
32044,q0178,queo,v,0,v1spia----,,queo
32002,s0031,sacco,v,0,v1spia--1-,sacc saccau saccat,sacco
32051,s2167,sphincter,n,0,n-s---mn3-,sphincter,sphincter
31990,t0732,tirocinium,n,0,n-s---nn2-,tirocini,tirocinium
32020,r0974,rarefacio,v,0,v1spia--3i,rarefac rarefec rarefact,rarefacio
32113,32113,infumus,a,0,aps----n3-,infum infum infum,infumus
32133,p1775,pessum,n,0,n-s---nn2-,pessum,pessum
32068,s2071,spartum,n,0,n-s---nn2-,spart,spartum
32102,32102,amouibilis,a,0,aps---cn3-,amouibil amouibil amouibil,amouibilis
32059,32059,auspico,v,0,v1spia--3-,auspic - auspicat,auspico
32088,32088,azura,n,0,n-s---fn1-,azur,azura
32078,32078,beniuolus,n,0,n-s---mn2-,beniuol,beniuolus
32127,32127,censoreus,a,0,aps---mn1-,censore censore censore,censoreus
32122,32122,columpna,n,0,n-s---fn1-,columpn,columpna
32089,32089,concretum,n,0,n-s---nn2-,concret,concretum
32114,a0375,aciditas,n,0,n-s---fn3-,aciditat,aciditas
32097,a1358,alienigenus,a,0,aps---mn1-,alienigen alienigen alienigen,alienigenus
32058,32058,conlactia,n,0,n-s---fn1-,conlacti,conlactia
32070,a1397,allectator,n,0,n-s---mn3-,allectator,allectator
32081,32081,consecraneus,a,0,aps---mn1-,consecrane consecrane consecrane,consecraneus
32112,32112,dealbatus,a,0,aps---mn1-,dealbat dealbat dealbat,dealbatus
32104,32104,adstatus,a,0,aps---mn1-,adstat adstat adstat,adstatus
32101,32101,excisus,n,0,n-s---mn2-,excis,excisus
32119,32119,flabra,a,0,aps---mn1-,flabr flabr flabr,flabra
32124,32124,hyoscyamus,n,0,n-s---mn2-,hyoscyam,hyoscyamus
32064,o0409,occultator,n,0,n-s---mn3-,occultator,occultator
32080,32080,obedientio,n,0,n-s---fn3-,obediention,obedientio
32093,32093,pigeo,v,0,v1spia--2-,pig - pigit,pigeo
32066,32066,quarto,r,0,rp--------,,quarto
32071,a2496,appetitor,n,0,n-s---mn3-,appetitor,appetitor
32134,32134,relatiuismus,n,0,n-s---mn2-,relatiuism,relatiuismus
32069,32069,resipicentia,n,0,n-s---fn1-,resipicenti,resipicentia
32126,32126,taxiraedarius,n,0,n-s---mn2-,taxiraedari,taxiraedarius
32115,32115,tributorium,n,0,n-s---nn2-,tributori,tributorium
32105,32105,uinia,n,0,n-s---fn1-,uini,uinia
32083,32083,urinatio,n,0,n-s---fn3-,urination,urinatio
32065,32065,usitate,r,0,rp--------,occult,usitate
32096,32096,Crotalus,n,0,n-s---mn2-,Crotal,Crotalus
32117,32117,bipartio,v,0,v1spia--4-,bipart bipartiu bipartit,bipartio
32121,a2902,aratum,n,0,n-s---nn2-,arat,aratum
32130,a2805,argumentatrix,n,0,n-s---fn3-,argumentatric,argumentatrix
32118,c1016,cauter,n,1,n-s---mn3-,cauter,cauter
32103,c2307,cognata,n,0,n-s---fn1-,cognat,cognata
32092,c3034,concipio,v,0,v1spia--3i,concip concep concept,concipio
32108,c9893,conductum,n,0,n-s---nn2-,conduct,conductum
32100,e1036,euanno,v,0,v1spia--3-,euann - -,euanno
32079,f0604,flagitator,n,0,n-s---mn3-,flagitator,flagitator
32094,h0151,haustrum,n,0,n-s---nn2-,haustr,haustrum
32086,i0273,illusor,n,0,n-s---mn3-,illusor,illusor
32110,i0888,incestus,a,0,aps---mn1-,incest incest incest,incestus
32061,i1704,ingratificus,a,0,aps---mn1-,ingrat ingrat ingrat,ingratificus
32073,p0099,paenularius,n,0,n-s---mn2-,paenulari,paenularius
32125,p0611,pauidus,a,0,aps---mn1-,pauid pauid pauid,pauidus
32074,p8264,peripneumonicus,n,0,n-s---mn2-,peripneumonic,peripneumonicus
32109,p1586,persido,v,0,v1spia--3-,persid persed persess,persido
32129,s2116,spectio,n,0,n-s---fn3-,spection,spectio
32076,s2119,spectrum,n,0,n-s---nn2-,spectr,spectrum
32132,t1869,tyrannicidium,n,0,n-s---nn2-,tyrannicidi,tyrannicidium
32098,u0617,uictoriatus,n,0,n-s---mn2-,uictoriat,uictoriatus
32166,32166,suscriptor,n,0,n-s---mn3-,suscriptor,suscriptor
32177,32177,adploro,v,0,v1spia--1-,adplor adplorau adplorat,adploro
32143,32143,bannus,n,0,n-s---mn2-,bann,bannus
32144,32144,barythonos,a,0,aps---an3-,barython barython barython,barythonos
32161,32161,caritatiuus,a,0,aps---mn1-,caritatiu caritatiu caritatiu,caritatiuus
32192,32192,cicindele,n,0,n-s---nn3-,cicindel,cicindele
32145,32145,clathrus,a,0,aps---mn1-,clathr clathr clathr,clathrus
32195,32195,condigne,r,0,rp--------,,condigne
32203,32203,conpactus,a,0,aps---mn1-,conpact conpact conpact,conpactus
32181,32181,contortus,a,0,aps---mn1-,contort contort contort,contortus
32178,32178,copulate,r,0,rp--------,,copulate
32186,32186,dedeceo,v,0,v1spia--2-,dedec dedecu -,dedeceo
32171,32171,disposite,r,0,rp--------,circumueh - circumuect,disposite
32135,32135,disyllaba,n,0,n-s---fn1-,disyllab,disyllaba
32157,32157,epitritos,n,0,n-s---fn3-,epitrit,epitritos
32163,32163,hypaethrum,n,0,n-s---nn2-,hypaethr,hypaethrum
32202,32202,maltum,n,0,n-s---nn2-,malt,maltum
32152,32152,mythologia,n,0,n-s---fn1-,mythologi,mythologia
32162,32162,nouitius,a,0,aps---mn1-,nouiti nouiti nouiti,nouitius
32182,32182,oralis,a,0,aps---cn3-,oral oral oral,oralis
32183,a2707,archiereus,n,0,n-s---mn2-,archiere,archiereus
32148,32148,perdoco,v,0,v1spia--1-,perdoc perdocu perdoct,perdoco
32189,a3608,authemerus,a,0,aps---mn1-,authemer authemer authemer,authemerus
32158,32158,pertusus,a,0,aps---mn1-,pertus pertus pertus,pertusus
32200,32200,surregulus,n,0,n-s---mn2-,surregul,surregulus
32136,32136,surreptio,n,0,n-s---fn3-,surreption,surreptio
32167,i0007,iactatio,n,0,n-s---fn3-,iactation,iactatio
32188,32188,tantulum,n,0,n-s---nn2-,tantul,tantulum
32201,b0181,bathrum,n,0,n-s---nn2-,bathr,bathrum
32206,c0149,caementum,n,0,n-s---nn2-,caement,caementum
32174,c0223,caliandrum,n,0,n-s---nn2-,caliandr,caliandrum
32150,c0224,calicellus,n,0,n-s---mn2-,calicell,calicellus
32154,c2127,cliuia,n,0,n-s---fn1-,cliui,cliuia
32205,c2170,cnidinus,a,0,aps---mn1-,cnidin cnidin cnidin,cnidinus
32168,c2171,cnisa,n,0,n-s---fn1-,cnis,cnisa
32172,c2384,collatiuum,n,0,n-s---nn2-,collatiu,collatiuum
32147,c4384,criticus,n,0,n-s---mn2-,critic,criticus
32142,e1827,extabesco,v,0,v1spia--3-,ext extit -,extabesco
32211,i1096,incorruptorius,a,0,aps---mn1-,incorruptori incorruptori incorruptori,incorruptorius
32138,i1743,inhonoratus,a,0,aps---mn1-,inhonorat inhonorat inhonorat,inhonoratus
32187,i1807,iniustus,a,0,aps---mn1-,iniust iniust iniust,iniustus
32185,m1130,mitificus,a,0,aps---mn1-,mit mit mit,mitificus
32207,a1175,agitatrix,n,0,n-s---fn3-,agitatric,agitatrix
32196,n0282,nidificus,a,0,aps---mn1-,nidific nidific nidific,nidificus
32176,p0153,palpator,n,0,n-s---mn3-,palpator,palpator
32169,p2040,pigmentarius,a,0,aps---mn1-,pigmentari pigmentari pigmentari,pigmentarius
32210,r0025,radiosus,a,0,aps---mn1-,radios radios radios,radiosus
32208,r1013,reclamo,v,0,v1spia--1-,reclam reclamau reclamat,reclamo
32165,r0789,roridus,a,0,aps---mn1-,rorid rorid rorid,roridus
32191,s0024,sacellum,n,0,n-s---nn2-,sacell,sacellum
32280,d1879,dissentio,v,0,v1spia--4-,dissent dissens dissens,dissentio
32219,32219,alerius,a,0,aps---mn1-,aleri aleri aleri,alerius
32275,32275,artaena,n,0,n-s---fn1-,artaen,artaena
32263,32263,balinearium,n,0,n-s---nn2-,balineari,balinearium
32271,32271,clodico,v,0,v1spia--1-,clodic clodicau clodicat,clodico
32261,32261,combustibilitas,n,0,n-s---fn3-,combustibilitat,combustibilitas
32285,32285,competitiuitas,n,0,n-s---fn3-,competitiuitat,competitiuitas
32273,32273,conparco,v,0,v1spia--3-,conparc conpeperc conpars,conparco
32266,32266,creditus,a,0,aps---mn1-,credit credit credit,creditus
128971,128971,superiniicio,v,0,v1spia--3i,superiniic superiniec superiniect,superiniicio
32259,32259,cricetus,n,0,n-s---mn4-,cricet,cricetus
32249,a3372,attorqueo,v,0,v1spia--2-,attorqu - -,attorqueo
32264,32264,crystallisatio,n,0,n-s---fn3-,crystallisation,crystallisatio
32247,32247,derectorium,n,0,n-s---nn2-,derectori,derectorium
32276,32276,detesto,v,0,v1spia--1-,detest - detestat,detesto
32246,32246,disrationo,v,0,v1spia--1-,disration disrationau disrationat,disrationo
32251,32251,indiligenter,r,0,rp--------,indiligentius indiligentissime,indiligenter
32217,32217,interstinctus,a,0,aps---mn1-,interstinct interstinct interstinct,interstinctus
32213,32213,irregularis,a,0,aps---cn3-,irregular irregular irregular,irregularis
32232,b0132,barbo,v,0,v1spia--1-,barb barbau barbat,barbo
32224,c1873,circumspectatrix,n,0,n-s---fn3-,circumspectatric,circumspectatrix
32260,32260,largo,v,0,v1spia--1-,larg largau largat,largo
32284,32284,manufactus,a,0,aps---mn1-,manufact manufact manufact,manufactus
32248,32248,mechanismus,n,0,n-s---mn2-,mechanism,mechanismus
32283,32283,medicatus,a,0,aps---mn1-,medic medic medic,medicatus
32214,32214,opscaene,r,0,rp--------,opscaenius opscaenissime,opscaene
32282,32282,peregre,r,0,rp--------,per,peregre
32233,32233,proteinum,n,0,n-s---nn2-,protein,proteinum
32254,32254,pulsatilis,a,0,aps---cn3-,pulsatil pulsatil pulsatil,pulsatilis
32242,32242,sophistice,r,0,rp--------,,sophistice
32216,c3036,concisorius,a,0,aps---mn1-,concisori concisori concisori,concisorius
32230,32230,splendide,r,0,rp--------,uolturi,splendide
32237,32237,tractalis,a,0,aps---cn3-,tractal tractal tractal,tractalis
32215,32215,acuitas,n,0,n-s---fn3-,acuitat,acuitas
32252,c3700,contemplatrix,n,0,n-s---fn3-,contemplatric,contemplatrix
