cruciabil excruciabil excruciabil,excruciabilis
112658,112658,hybridicus,a,0,aps---mn1-,hybridic hybridic hybridic,hybridicus
112661,112661,hydragegos,n,0,n-s---fn2g,hydrageg,hydragegos
112645,h0653,humilifico,v,0,v1spia--1-,humilific humilificau humilificat,humilifico
112663,112663,hydragogos,n,0,n-s---fn2g,hydragog,hydragogos
112665,112665,hydragogus,a,0,aps---mn1-,hydragog hydragog hydragog,hydragogus
112646,h0657,humilito,v,0,v1spia--1-,humilit humilitau humilitat,humilito
112647,h0658,humilitudo,n,0,n-s---fn3-,humilitudin,humilitudo
112666,112666,hydragonus,n,0,n-s---fn2-,hydragon,hydragonus
112650,h0662,hyacinthaeus,a,0,aps---mn1-,hyacinthae hyacinthae hyacinthae,hyacinthaeus
112651,h0664,hyacinthizon,n,0,n-s---mn3i,hyacinthizont,hyacinthizon
112654,h0668,hyaenia,n,0,n-s---fn1-,hyaeni,hyaenia
112656,h9662,hyalinus,a,0,aps---mn1-,hyalin hyalin hyalin,hyalinus
112657,h0671,hyalopyrrichum,n,0,n-s---nn2-,hyalopyrrich,hyalopyrrichum
112659,h0674,hydatis,n,0,n-s---fn3-,hydatid,hydatis
112660,h0675,hyderos,n,0,n-s---mn2g,hyder,hyderos
112672,112672,hydreum,n,0,n-s---nn2-,hydre,hydreum
112683,112683,hydrogonos,n,0,n-s---fn2g,hydrogon,hydrogonos
112664,h0679,hydragogos,a,0,aps---mn1g,hydragog hydragog hydragog,hydragogos
112684,112684,hydrolapathon,n,0,n-s---nn2g,hydrolapath,hydrolapathon
112625,112625,hulcus,n,0,n-s---nn3-,hulcer,hulcus
112671,112671,hydraulia,n,0,n-p---nn2-,hydrauli,hydraulia
112670,112670,hydraulia,n,0,n-s---fn1-,hydrauli,hydraulia
112667,h0680,hydraletes,n,0,n-s---mn1g,hydralet,hydraletes
112668,h9682,hydrastina,n,0,n-s---fn1-,hydrastin,hydrastina
112673,h0688,hydreuma,n,0,n-s---nn3-,hydreumat,hydreuma
112674,h0689,hydreus,a,0,aps---mn1-,hydre hydre hydre,hydreus
112677,h0693,hydrocele,n,0,n-s---fn1g,hydrocel,hydrocele
112678,h0694,hydrocelicus,n,0,n-s---mn2-,hydrocelic,hydrocelicus
112679,h0695,hydrochoos,n,0,n-s---mn2g,hydrocho,hydrochoos
112680,h0697,hydrogaratus,a,0,aps---mn1-,hydrogarat hydrogarat hydrogarat,hydrogaratus
112681,h0696,hydrogarum,n,0,n-s---nn2-,hydrogar,hydrogarum
112686,h0700,hydromantia,n,0,n-s---fn1-,hydromanti,hydromantia
112687,h0701,hydromantis,n,0,n-s---mn3i,hydromant,hydromantis
58944,58944,Augias,n,0,n-s---mn3-,Augias,Augias
58945,58945,Augustalis,n,0,n-s---fn3-,Augustal,Augustalis
112691,h0705,hydrophobus,a,0,aps---mn1-,hydrophob hydrophob hydrophob,hydrophobus
112692,h0706,hydrophylax,n,0,n-s---mn3-,hydrophylac,hydrophylax
112694,h0708,hydropisis,n,0,n-s---fn3i,hydropis,hydropisis
33589,33589,scaciludium,n,0,n-s---nn2-,scaciludi,scaciludium
112695,h0709,hydropismus,n,0,n-s---mn2-,hydropism,hydropismus
33577,33577,sublimatio,n,0,n-s---fn3-,sublimation,sublimatio
112696,112696,hydros,n,0,n-s---mn2g,hydr,hydros
112698,h0713,hygra,n,0,n-s---fn1-,hygr,hygra
112699,h0714,hygremplastrum,n,0,n-s---nn2-,hygremplastr,hygremplastrum
112700,h0715,hygrophobia,n,0,n-s---fn1-,hygrophobi,hygrophobia
112697,112697,hydroselinum,n,0,n-s---nn2-,hydroselin,hydroselinum
112701,h0717,hyle,n,0,n-s---fn1g,hyl,hyle
112702,112702,hymenaeos,n,0,n-s---mn2g,hymenae,hymenaeos
112704,112704,hymnifer,a,0,aps---mn1r,hymnifer hymnifer hymnifer,hymnifer
112707,h0724,hymnio,v,0,v1spia--4-,hymn hymniu hymnit,hymnio
112708,h0725,hymnisonus,a,0,aps---mn1-,hymnison hymnison hymnison,hymnisonus
112709,h0727,hymnodico,v,0,v1spia--3-,,hymnodico
112706,112706,hymnificus,a,0,aps---mn1-,hymnific hymnific hymnific,hymnificus
112710,h0728,hymnodicus,a,0,aps---mn1-,hymnodic hymnodic hymnodic,hymnodicus
112712,112712,hyophthalmos,n,0,n-s---mn2g,hyophthalm,hyophthalmos
112711,h0729,hymnologus,n,0,n-s---mn2-,hymnolog,hymnologus
112714,112714,hyosciamus,n,0,n-s---mn2-,hyosciam,hyosciamus
112716,112716,hyoscyamum,n,0,n-s---nn2-,hyoscyam,hyoscyamum
112718,112718,hyosiris,n,0,n-s---fn3i,hyosir,hyosiris
112713,h0731,hyophthalmus,n,0,n-s---mn2-,hyophthalm,hyophthalmus
112719,112719,hypaethra,n,0,n-p---nn2-,hypaethr,hypaethra
112717,h0734,hyoseris,n,0,n-s---fn3i,hyoser,hyoseris
112720,h0735,hypaethros,a,0,aps---mn1g,hypaethr hypaethr hypaethr,hypaethros
112721,112721,hypaethros,n,0,n-s---mn2g,hypaethr,hypaethros
112722,h0736,hypallage,n,0,n-s---fn1g,hypallag,hypallage
112723,h0740,hypecoon,n,0,n-s---nn2g,hypeco,hypecoon
112732,112732,hypericon,n,0,n-s---nn2g,hyperic,hypericon
112724,h0741,hypelate,n,0,n-s---fn1g,hypelat,hypelate
112725,h0742,hypenemius,a,0,aps---mn1-,hypenemi hypenemi hypenemi,hypenemius
112726,h0743,hyperaeolius,a,0,aps---mn1-,hyperaeoli hyperaeoli hyperaeoli,hyperaeolius
112729,h0749,hypercatalectus,a,0,aps---mn1-,hypercatalect hypercatalect hypercatalect,hypercatalectus
112730,h0751,hyperdorius,a,0,aps---mn1-,hyperdori hyperdori hyperdori,hyperdorius
112731,h0752,hyperiastius,a,0,aps---mn1-,hyperiasti hyperiasti hyperiasti,hyperiastius
112741,h0762,hyphen,n,0,n-s---n---,-,hyphen
112735,h0756,hyperocha,n,0,n-s---fn1-,hyperoch,hyperocha
112736,h0757,hyperochius,a,0,aps---mn1-,hyperochi hyperochi hyperochi,hyperochius
112737,h0758,hyperphrygius,a,0,aps---mn1-,hyperphrygi hyperphrygi hyperphrygi,hyperphrygius
112738,h0759,hypersarcosis,n,0,n-s---fn3i,hypersarcos,hypersarcosis
112740,h0761,hyphear,n,0,n-s---nn3i,hyphear,hyphear
112742,h0763,hypnale,n,0,n-s---fn1g,hypnal,hypnale
112743,h0764,hypnotice,n,0,n-s---fn1g,hypnotic,hypnotice
112688,112688,hydromantius,n,0,n-s---mn2-,hydromanti,hydromantius
112744,h0764,hypnoticus,a,0,aps---mn1-,hypnotic hypnotic hypnotic,hypnoticus
112745,h0765,hypoaeolius,a,0,aps---mn1-,hypoaeoli hypoaeoli hypoaeoli,hypoaeolius
112746,h0766,hypobasis,n,0,n-s---fn3i,hypobas,hypobasis
112748,h0770,hypocausis,n,0,n-s---fn3i,hypocaus,hypocausis
112812,i0011,iactitator,n,0,n-s---mn3-,iactitator,iactitator
112752,h0774,hypochoeris,n,0,n-s---fn3-,hypochoerid,hypochoeris
112754,h0880,hypochysis,n,0,n-s---fn3i,hypochys,hypochysis
112755,h0777,hypocisthis,n,0,n-s---fn3-,hypocisthid,hypocisthis
112757,h0778,hypocoriasis,n,0,n-s---fn3i,hypocorias,hypocoriasis
33571,33571,telepathia,n,0,n-s---fn1-,telepathi,telepathia
112758,h0779,hypocorisma,n,0,n-s---nn3-,hypocorismat,hypocorisma
112759,h0780,hypocoristicos,r,0,rp--------,,hypocoristicos
112756,112756,hypocistis,n,0,n-s---fn3-,hypocistid,hypocistis
112761,h0786,hypodyma,n,0,n-s---nn3-,hypodymat,hypodyma
112760,112760,hypodromus,n,0,n-s---mn2-,hypodrom,hypodromus
112764,h0790,hypoglossa,n,0,n-s---fn1-,hypogloss,hypoglossa
112766,h0792,hypographum,n,0,n-s---nn2-,hypograph,hypographum
112767,h0793,hypoiastius,a,0,aps---mn1-,hypoiasti hypoiasti hypoiasti,hypoiastius
112770,h0796,hypolysos,n,0,n-s---fn2g,hypolys,hypolysos
112762,112762,hypogaeos,a,0,aps---mn1g,hypogae hypogae hypogae,hypogaeos
112771,h0797,hypomelis,n,0,n-s---fn3-,hypomelid,hypomelis
112769,112769,hypolydios,a,0,aps---mn1-,hypolydi hypolydi hypolydi,hypolydios
112773,h0799,hypomnematographus,n,0,n-s---mn2-,hypomnematograph,hypomnematographus
112774,h0800,hypomochlion,n,0,n-s---nn2g,hypomochli,hypomochlion
112772,112772,hypomnemata,n,0,n-s---nn3-,hypomnemat,hypomnemata
112776,h0801,hypophora,n,0,n-s---fn1-,hypophor,hypophora
112777,h0803,hypopium,n,0,n-s---nn2-,hypopi,hypopium
112775,112775,hypomone,n,0,n-s---fn1g,hypomon,hypomone
112778,h0804,hypopodion,n,0,n-s---nn2g,hypopodi,hypopodion
112780,h0805,hypostasis,n,0,n-s---fn3i,hypostas,hypostasis
112779,112779,hypopodium,n,0,n-s---nn2-,hypopodi,hypopodium
112782,h0808,hypotenusalis,a,0,aps---cn3i,hypotenusal hypotenusal hypotenusal,hypotenusalis
112784,h0811,hypotheticus,a,0,aps---mn1-,hypothetic hypothetic hypothetic,hypotheticus
112786,h0814,hypotrimma,n,0,n-s---nn3-,hypotrimmat,hypotrimma
112787,h0815,hypozeugma,n,0,n-s---nn3-,hypozeugmat,hypozeugma
112788,h0816,hypozeuxis,n,0,n-s---fn3i,hypozeux,hypozeuxis
112790,h0818,hypsoma,n,0,n-s---nn3-,hypsomat,hypsoma
112791,h0819,hysex,n,0,n-s---mn3-,hysic,hysex
112792,h0820,hysicinus,a,0,aps---mn1-,hysicin hysicin hysicin,hysicinus
112783,112783,hypothetici,n,0,n-p---mn2-,hypothetic,hypothetici
112793,112793,hysopites,n,0,n-s---mn1g,hysopit,hysopites
112794,h0822,hyssopites,n,0,n-s---mn1g,hyssopit,hyssopites
112795,112795,hyssopus,n,0,n-s---fn2-,hyssop,hyssopus
112797,112797,hysterica,n,0,n-s---fn1-,hysteric,hysterica
112796,h0824,hystera,n,0,n-s---fn1-,hyster,hystera
112799,112799,hystricosus,a,0,aps---mn1-,hystricos hystricos hystricos,hystricosus
112801,112801,iacea,n,0,n-s---fn1-,iace,iacea
112802,112802,iacens,a,0,aps---an3i,iacent iacent iacent,iacens
112798,h0825,hystericus,a,0,aps---mn1-,hysteric hysteric hysteric,hystericus
112803,112803,iaciturus,a,0,aps---mn1-,iacitur iacitur iacitur,iaciturus
112806,112806,iactanticulus,n,0,n-s---mn2-,iactanticul,iactanticulus
112808,112808,iactatrix,n,0,n-s---fn3-,iactatric,iactatrix
112809,112809,iactatus,a,0,aps---mn1-,iactat iactat iactat,iactatus
112785,,hypotrachelion,n,0,n-s---nn2g,hypotracheli,hypotrachelion
112805,i0006,iactanticulus,a,0,aps---mn1-,iactanticul iactanticul iactanticul,iactanticulus
112807,i0008,iactator,n,0,n-s---mn3-,iactator,iactator
112810,i0009,iactitabundus,a,0,aps---mn1-,iactitabund iactitabund iactitabund,iactitabundus
112811,i0010,iactitatio,n,0,n-s---fn3-,iactitation,iactitatio
112750,h0772,hypocaustus,a,0,aps---mn1-,hypocaust hypocaust hypocaust,hypocaustus
33661,33661,alucinatio,v,0,v1spid----,alucination,alucinatio
112815,112815,iactus,a,0,aps---mn1-,iact iact iact,iactus
112819,112819,iaculatus,a,0,aps---mn1-,iaculat iaculat iaculat,iaculatus
112817,i0016,iaculamentum,n,0,n-s---nn2-,iaculament,iaculamentum
112821,112821,iaculo,v,0,v1spia--1-,iacul iaculau iaculat,iaculo
112818,i0018,iaculatorius,a,0,aps---mn1-,iaculatori iaculatori iaculatori,iaculatorius
112823,112823,iambicinus,a,0,aps---mn1-,iambicin iambicin iambicin,iambicinus
112826,112826,iamtum,r,0,rp--------,,iamtum
112820,i9853,iaculatus,n,0,n-s---mn4-,iaculat,iaculatus
112827,112827,ianitos,n,0,n-s---mn3-,ianitor,ianitos
112828,112828,ianium,n,0,n-s---nn2-,iani,ianium
112830,112830,ianthina,n,0,n-p---nn2-,ianthin,ianthina
112822,i0024,iambelegus,a,0,aps---mn1-,iambeleg iambeleg iambeleg,iambelegus
112833,112833,ianto,v,0,v1spia--1-,iant iantau iantat,ianto
112824,i0026,iambicus,n,0,n-s---mn2-,iambic,iambicus
112834,112834,iasione,n,0,n-s---fn1g,iasion,iasione
112838,112838,iasponyx,n,0,n-s---fn3-,iasponych,iasponyx
112825,i0028,iambographus,n,0,n-s---mn2-,iambograph,iambographus
112839,112839,iatraleptice,n,0,n-s---fn1g,iatraleptic,iatraleptice
112840,112840,iatralipta,n,0,n-s---mn1-,iatralipt,iatralipta
112843,112843,iatroalipta,n,0,n-s---mn1-,iatroalipt,iatroalipta
112847,112847,iberis,n,0,n-s---fn3-,iberid,iberis
112831,i0033,ianthinum,n,0,n-s---nn2-,ianthin,ianthinum
112832,i0034,ianthis,n,0,n-s---fn3-,ianthid,ianthis
112849,112849,ibidum,r,0,rp--------,,ibidum
112850,112850,ibrida,n,0,n-s---fn1-,ibrid,ibrida
112852,112852,iccirco,r,0,rp--------,,iccirco
112836,i0038,iaspideus,a,0,aps---mn1-,iaspide iaspide iaspide,iaspideus
112865,112865,ictus,a,0,aps---mn1-,ict ict ict,ictus
112837,i0040,iaspius,a,0,aps---mn1-,iaspi iaspi iaspi,iaspius
112841,i0043,iatraliptice,n,0,n-s---fn1g,iatraliptic,iatraliptice
112842,i0044,iatria,n,0,n-s---fn1-,iatri,iatria
112844,i0045,iatromea,n,0,n-s---fn1-,iatrome,iatromea
112845,i0046,iatronices,n,0,n-s---mn1g,iatronic,iatronices
112867,112867,idaea,n,0,n-s---fn1-,idae,idaea
112851,i0053,icas,n,0,n-s---fn3-,icad,icas
112871,112871,idiotes,n,0,n-s---mn1g,idiot,idiotes
112853,i0056,ichthyocolla,n,0,n-s---fn1-,ichthyocoll,ichthyocolla
112854,i0059,iconicus,a,0,aps---mn1-,iconic iconic iconic,iconicus
112872,112872,idiotice,r,0,rp--------,,idiotice
112875,112875,idiotismus,n,0,n-s---mn2-,idiotism,idiotismus
112855,i0060,iconisma,n,0,n-s---nn3-,iconismat,iconisma
112856,i0062,iconographia,n,0,n-s---fn1-,iconographi,iconographia
112876,112876,idololatra,n,0,n-s---mn1-,idololatr,idololatra
112813,112813,iacturalis,a,0,aps---cn3i,iactural iactural iactural,iacturalis
112857,i0063,icosahedrum,n,0,n-s---nn2-,icosahedr,icosahedrum
112858,i0064,icosaproti,n,0,n-p---mn2-,icosaprot,icosaproti
112861,i0066,icterici,n,0,n-p---mn2-,icteric,icterici
112862,i0067,icterus,n,0,n-s---mn2-,icter,icterus
112863,i0069,ictio,n,0,n-s---fn3-,iction,ictio
112864,i0071,ictuatus,a,0,aps---mn1-,ictuat ictuat ictuat,ictuatus
112866,i0072,icuncula,n,0,n-s---fn1-,icuncul,icuncula
112868,i0075,idealis,a,0,aps---cn3i,ideal ideal ideal,idealis
112870,i0080,idiologus,n,0,n-s---mn2-,idiolog,idiologus
112874,i0084,idiotismos,n,0,n-s---mn2g,idiotism,idiotismos
112877,i0088,idololatres,n,0,n-s---mn1g,idololatr,idololatres
112940,i0166,ile,n,0,n-s---nn3i,il,ile
112903,i0128,ignia,n,1,n-p---n--,igni,ignia
112881,i0097,iduo,v,0,v1spia--1-,idu iduau iduat,iduo
33653,33653,antigelidum,n,0,n-s---nn2-,antigelid,antigelidum
112882,i0099,iecinerosus,a,0,aps---mn1-,iecineros iecineros iecineros,iecinerosus
112880,112880,idulis,a,0,aps---cn3i,idul idul idul,idulis
112884,112884,iecoralis,a,0,aps---cn3i,iecoral iecoral iecoral,iecoralis
112886,i0101,iecorosus,a,0,aps---mn1-,iecoros iecoros iecoros,iecorosus
112887,112887,iectura,n,0,n-s---fn1-,iectur,iectura
112888,i0102,iecunanus,n,0,n-s---mn2-,iecunan,iecunanus
112889,i0105,ieientaculum,n,0,n-s---nn2-,ieientacul,ieientaculum
112890,i0107,ieiunatio,n,0,n-s---fn3-,ieiunation,ieiunatio
112891,i0108,ieiunator,n,0,n-s---mn3-,ieiunator,ieiunator
112892,i0109,ieiunidicus,a,0,aps---mn1-,ieiunidic ieiunidic ieiunidic,ieiunidicus
112893,i0116,ientatio,n,0,n-s---fn3-,ientation,ientatio
112894,i0119,ignaruris,a,0,aps---cn3i,ignarur ignarur ignarur,ignaruris
112896,112896,ignauio,v,0,v1spia--4-,ignau ignauiu ignauit,ignauio
112895,i0121,ignauesco,v,0,v1spia--3-,,ignauesco
112898,112898,ignefacio,v,0,v1spia--3i,,ignefacio
112899,112899,ignefactus,a,0,aps---mn1-,ignefact ignefact ignefact,ignefactus
112900,i9021,igneo,v,0,v1spia--2-,,igneo
112901,i0126,igneolus,a,0,aps---mn1-,igneol igneol igneol,igneolus
112904,i0129,igniarium,n,0,n-s---nn2-,igniari,igniarium
112905,i0129,igniarius,a,0,aps---mn1-,igniari igniari igniari,igniarius
112907,i0131,ignicolor,a,0,aps---an3-,ignicolor ignicolor ignicolor,ignicolor
112908,i9131,ignicolorus,a,0,aps---mn1-,ignicolor ignicolor ignicolor,ignicolorus
112911,112911,ignidus,a,0,aps---mn1-,ignid ignid ignid,ignidus
112909,i0133,ignicomans,a,0,aps---an3i,ignicomant ignicomant ignicomant,ignicomans
112910,i0134,ignicomus,a,0,aps---mn1-,ignicom ignicom ignicom,ignicomus
112914,112914,ignigenus,a,0,aps---mn1-,ignigen ignigen ignigen,ignigenus
112915,112915,igniger,a,0,aps---mn1r,igniger igniger igniger,igniger
112917,112917,igninus,n,0,n-s---mn2-,ignin,igninus
112912,i0136,ignifactus,a,0,aps---mn1-,ignifact ignifact ignifact,ignifactus
112919,112919,ignitosus,a,0,aps---mn1-,ignitos ignitos ignitos,ignitosus
112913,i0138,ignifluus,a,0,aps---mn1-,igniflu igniflu igniflu,ignifluus
112916,i0140,igninus,a,0,aps---mn1-,ignin ignin ignin,igninus
112924,112924,ignobiliter,r,0,rp--------,,ignobiliter
112926,112926,ignominiatus,a,0,aps---mn1-,ignominiat ignominiat ignominiat,ignominiatus
112927,112927,ignominiose,r,0,rp--------,,ignominiose
112928,112928,ignominiosus,n,0,n-s---mn2-,ignominios,ignominiosus
112921,i0147,ignitus,r,0,rp--------,,ignitus
112931,112931,ignorabiliter,r,0,rp--------,,ignorabiliter
112932,112932,ignoscens,a,0,aps---an3i,ignoscent ignoscent ignoscent,ignoscens
112933,112933,ignoscenter,r,0,rp--------,,ignoscenter
112922,i0149,igniuagus,a,0,aps---mn1-,igniuag igniuag igniuag,igniuagus
112923,i0150,igniuomus,a,0,aps---mn1-,igniuom igniuom igniuom,igniuomus
112936,112936,ignosciturus,a,0,aps---mn1-,ignoscitur ignoscitur ignoscitur,ignosciturus
112938,112938,ignotum,n,0,n-s---nn2-,ignot,ignotum
112925,i0153,ignobilito,v,0,v1spia--1-,ignobilit ignobilitau ignobilita,ignobilito
112929,i0154,ignominium,n,0,n-s---nn2-,ignomini,ignominium
112930,i0158,ignorabilis,a,0,aps---cn3i,ignorabil ignorabil ignorabil,ignorabilis
112934,i9834,ignoscentia,n,0,n-s---fn1-,ignoscenti,ignoscentia
112937,i1831,ignotitia,n,0,n-s---fn1-,ignotiti,ignotitia
112879,i0092,idoneitas,n,0,n-s---fn3-,idoneitat,idoneitas
33637,33637,arquatura,n,0,n-s---fn1-,arquatur,arquatura
33629,33629,blanditus,a,0,aps---mn1-,blandit blandit blandit,blanditus
112943,112943,ileosus,a,0,aps---mn1-,ileos ileos ileos,ileosus
112944,112944,iletum,n,0,n-s---nn2-,ilet,iletum
112946,112946,iliaci,n,0,n-p---mn2-,iliac,iliaci
112950,112950,ilium,n,0,n-s---nn2-,ili,ilium
112947,i0168,ilicetum,n,0,n-s---nn2-,ilicet,ilicetum
112948,i0169,iliceus,a,0,aps---mn1-,ilice ilice ilice,iliceus
112949,i0174,iliosus,a,0,aps---mn1-,ilios ilios ilios,iliosus
112953,i0179,illacerabilis,a,0,aps---cn3i,illacerabil illacerabil illacerabil,illacerabilis
112956,112956,illaese,r,0,rp--------,,illaese
112954,i0183,illacrimosus,a,0,aps---mn1-,illacrimos illacrimos illacrimos,illacrimosus
112958,112958,illaeuigatus,a,0,aps---mn1-,illaeuigat illaeuigat illaeuigat,illaeuigatus
112955,i0185,illaedibilis,a,0,aps---cn3i,illaedibil illaedibil illaedibil,illaedibilis
112957,i0187,illaesibilis,a,0,aps---cn3i,illaesibil illaesibil illaesibil,illaesibilis
112962,112962,illaqueatus,a,0,aps---mn1-,illaqueat illaqueat illaqueat,illaqueatus
112960,i9854,illapsus,n,0,n-s---mn4-,illaps,illapsus
112961,i0191,illaqueatio,n,0,n-s---fn3-,illaqueation,illaqueatio
112963,i0193,illargio,v,0,v1spia--4-,illarg illargiu illargit,illargio
112964,i0194,illatabilis,a,0,aps---cn3i,illatabil illatabil illatabil,illatabilis
112965,i0198,illatiuus,a,0,aps---mn1-,illatiu illatiu illatiu,illatiuus
112970,112970,illautus,a,0,aps---mn1-,illaut illaut illaut,illautus
112966,i0199,illator,n,0,n-s---mn3-,illator,illator
112967,i0200,illatrix,n,0,n-s---fn3-,illatric,illatrix
112969,i0203,illaudandus,a,0,aps---mn1-,illaudand illaudand illaudand,illaudandus
112974,112974,illectio,n,0,n-s---fn3-,illection,illectio
112976,112976,illegitime,r,0,rp--------,,illegitime
112972,i0209,illectamentum,n,0,n-s---nn2-,illectament,illectamentum
112973,i0210,illectatio,n,0,n-s---fn3-,illectation,illectatio
112975,i0212,illectrix,n,0,n-s---fn3-,illectric,illectrix
112982,112982,illibate,r,0,rp--------,,illibate
112983,112983,illibatio,n,0,n-s---fn3-,illibation,illibatio
112977,i0214,illegitimus,a,0,aps---mn1-,illegitim illegitim illegitim,illegitimus
112985,112985,illicenter,r,0,rp--------,,illicenter
112978,i0217,illetalis,a,0,aps---cn3i,illetal illetal illetal,illetalis
112979,i0190,illeuigatus,a,0,aps---mn1-,illeuigat illeuigat illeuigat,illeuigatus
112989,112989,illicite,r,0,rp--------,,illicite
112981,i0220,illibabilis,a,0,aps---cn3i,illibabil illibabil illibabil,illibabilis
112987,i0227,illicibilis,a,0,aps---cn3i,illicibil illicibil illicibil,illicibilis
112988,i0230,illicitatio,n,0,n-s---fn3-,illicitation,illicitatio
112997,112997,illinio,v,0,v1spia--4-,illin illiniu illinit,illinio
112990,i0234,illicium,n,0,n-s---nn2-,illici,illicium
112991,i0236,illigamentum,n,0,n-s---nn2-,illigament,illigamentum
112992,i0237,illigatio,n,0,n-s---fn3-,illigation,illigatio
112994,i0241,illimitatus,a,0,aps---mn1-,illimitat illimitat illimitat,illimitatus
112995,i0242,illimo,v,0,v1spia--1-,illim - -,illimo
113004,113004,illix,a,0,aps---an3i,illic illic illic,illix
112980,i0218,illex,n,0,n-s---mn3-,illic,illex
112941,112941,ileaticus,a,0,aps---mn1-,ileatic ileatic ileatic,ileaticus
112998,i0246,illiquefactus,a,0,aps---mn1-,illiquefact illiquefact illiquefact,illiquefactus
113000,i0248,illisio,n,0,n-s---fn3-,illision,illisio
113001,i0243,illisus,n,0,n-s---mn4-,illis,illisus
113002,i0249,illitio,n,0,n-s---fn3-,illition,illitio
113003,i9855,illitus,n,0,n-s---mn4-,illit,illitus
33666,33666,condrilla,n,0,n-s---fn1-,condrill,condrilla
33633,33633,condrille,n,0,n-s---nn3-,condrill,condrille
33691,33691,conquietus,a,0,aps---mn1-,conquiet conquiet conquiet,conquietus
33631,33631,consultatum,n,0,n-s---nn2-,consultat,consultatum
33651,33651,deleritas,n,0,n-s---fn3-,deleritat,deleritas
33645,33645,diasyrtice,r,0,rp--------,,diasyrtice
33640,33640,horride,r,0,rp--------,-,horride
33665,33665,hyperboleus,n,0,n-s---mn2-,hyperbole,hyperboleus
33627,33627,ixon,n,0,n-s---nn2-,ix,ixon
33678,33678,megistanus,n,0,n-s---mn2-,megistan,megistanus
33677,33677,mysterion,n,0,n-s---nn2-,mysteri,mysterion
113007,i0254,illocalitas,n,0,n-s---fn3-,illocalitat,illocalitas
33639,33639,oblique,r,0,rp--------,-,oblique
113014,i0260,illucubratus,a,0,aps---mn1-,illucubrat illucubrat illucubrat,illucubratus
33636,33636,presignio,v,0,v1spia--1-,presign presigniu presignit,presignio
33676,33676,prodige,r,0,rp--------,,prodige
113015,i0261,illuculasco,v,0,v1spia--3-,,illuculasco
33679,33679,prothonotarius,n,0,n-s---mn2-,prothonotari,prothonotarius
33694,33694,quorsom,r,0,rp--------,,quorsom
33692,33692,sollemniter,r,0,rp--------,,sollemniter
